timestamp,open,high,low,close,volume,trade_count,vwap
2023-01-26 17:31:00+00:00,23031.24,23040.0,23031.24,23033.02,1.086912
2023-01-26 17:32:00+00:00,23036.76,23042.64,23025.13,23026.53,2.77811
2023-01-26 17:33:00+00:00,23022.87,23033.79,23017.21,23031.34,0.330316
2023-01-26 17:34:00+00:00,23031.36,23043.52,23031.35,23038.06,0.593167
2023-01-26 17:35:00+00:00,23042.08,23045.76,23036.0,23041.86,1.622641
2023-01-26 17:36:00+00:00,23038.86,23038.87,23030.64,23036.48,0.342686
2023-01-26 17:37:00+00:00,23030.93,23036.58,23025.75,23029.16,0.330152
2023-01-26 17:38:00+00:00,23030.7,23030.71,23013.59,23013.59,0.57049
2023-01-26 17:39:00+00:00,23015.0,23018.18,23007.6,23014.78,0.592796
2023-01-26 17:40:00+00:00,23012.29,23023.41,23012.29,23019.91,0.092781
2023-01-26 17:41:00+00:00,23020.37,23030.0,23013.99,23013.99,0.362932
2023-01-26 17:42:00+00:00,23012.71,23012.71,22995.0,22995.0,0.973141
2023-01-26 17:43:00+00:00,22995.0,22995.52,22976.79,22986.93,4.270297
2023-01-26 17:44:00+00:00,22987.88,22998.93,22984.15,22993.8,1.849105
2023-01-26 17:45:00+00:00,22994.45,23007.94,22991.58,23002.79,1.210145
2023-01-26 17:46:00+00:00,22996.76,23002.07,22982.65,22986.1,6.105945
2023-01-26 17:47:00+00:00,22986.1,22986.44,22962.63,22963.96,4.276679
2023-01-26 17:48:00+00:00,22971.17,22987.23,22964.8,22987.23,1.500777
2023-01-26 17:49:00+00:00,22981.85,22984.04,22976.51,22984.04,0.719165
2023-01-26 17:50:00+00:00,22986.26,23000.0,22981.81,23000.0,1.796429
2023-01-26 17:51:00+00:00,22995.61,23006.94,22995.61,23000.18,1.018667
2023-01-26 17:52:00+00:00,23002.45,23010.78,22997.81,23001.84,2.748924
2023-01-26 17:53:00+00:00,23005.31,23015.98,23005.31,23008.03,0.166195
2023-01-26 17:54:00+00:00,23006.77,23014.41,23005.31,23012.57,0.140502
2023-01-26 17:55:00+00:00,23014.29,23017.83,23010.6,23017.63,0.701462
2023-01-26 17:56:00+00:00,23016.67,23016.67,22998.44,22998.44,1.481752
2023-01-26 17:57:00+00:00,23000.04,23003.79,22995.26,22999.2,0.634833
2023-01-26 17:58:00+00:00,22998.76,22998.76,22989.38,22991.7,0.094294
2023-01-26 17:59:00+00:00,22990.62,22990.64,22977.56,22980.5,0.325279
2023-01-26 18:00:00+00:00,22985.1,22990.96,22974.65,22990.96,0.56591
2023-01-26 18:01:00+00:00,22991.89,23000.93,22991.65,23000.93,1.002866
2023-01-26 18:02:00+00:00,23001.17,23009.52,22992.98,23009.52,1.659127
2023-01-26 18:03:00+00:00,23005.27,23010.0,22998.52,23003.11,2.63449
2023-01-26 18:04:00+00:00,23001.19,23001.19,22990.16,22991.67,1.941404
2023-01-26 18:05:00+00:00,22991.91,22991.91,22979.14,22983.0,1.784944
2023-01-26 18:06:00+00:00,22981.7,22984.97,22974.35,22976.43,2.630015
2023-01-26 18:07:00+00:00,22975.0,22978.75,22968.87,22968.91,6.77456
2023-01-26 18:08:00+00:00,22969.8,22980.46,22966.97,22974.4,2.103068
2023-01-26 18:09:00+00:00,22972.88,22973.9,22965.22,22973.9,0.78033
2023-01-26 18:10:00+00:00,22969.44,22996.563,22967.05,22992.29,3.335271084
2023-01-26 18:11:00+00:00,22990.58,23001.013,22985.8,22993.75,0.267893522
2023-01-26 18:12:00+00:00,22990.36,23003.35,22990.35,23003.35,0.940404
2023-01-26 18:13:00+00:00,23003.12,23010.0,22998.57,23009.67,0.666612
2023-01-26 18:14:00+00:00,23005.59,23009.72,22996.27,23005.17,0.903002
2023-01-26 18:15:00+00:00,22999.86,23007.27,22996.68,23003.12,0.533103
2023-01-26 18:16:00+00:00,23007.42,23010.0,23005.81,23008.11,1.417448
2023-01-26 18:17:00+00:00,23005.9,23012.45,23004.0,23012.22,4.078074
2023-01-26 18:18:00+00:00,23012.22,23014.99,23003.26,23004.63,0.709429
2023-01-26 18:19:00+00:00,23008.25,23008.25,22989.38,22990.23,3.077923
2023-01-26 18:20:00+00:00,22996.9,23008.04,22995.93,22998.27,1.165981
2023-01-26 18:21:00+00:00,23005.09,23025.6,23004.82,23018.14,0.609566411
2023-01-26 18:22:00+00:00,23015.92,23027.47,23015.92,23025.85,1.537927
2023-01-26 18:23:00+00:00,23020.33,23034.83,23019.0,23025.61,8.039738
2023-01-26 18:24:00+00:00,23030.14,23038.66,23030.0,23038.23,1.276929
2023-01-26 18:25:00+00:00,23038.23,23039.07,23025.42,23032.19,4.687587
2023-01-26 18:26:00+00:00,23028.1,23046.39,23020.33,23044.6,10.741379
2023-01-26 18:27:00+00:00,23046.38,23077.55,23046.38,23073.95,12.744989
2023-01-26 18:28:00+00:00,23073.73,23086.86,23071.63,23071.82,5.417591
2023-01-26 18:29:00+00:00,23070.91,23089.04,23059.81,23081.36,4.77023
2023-01-26 18:30:00+00:00,23081.36,23094.59,23075.61,23075.88,3.49094
2023-01-26 18:31:00+00:00,23075.74,23096.52,23064.76,23096.18,3.160797
2023-01-26 18:32:00+00:00,23096.18,23105.88,23083.3,23085.29,6.42485
2023-01-26 18:33:00+00:00,23086.0,23100.34,23080.0,23100.32,8.146767735
2023-01-26 18:34:00+00:00,23094.97,23100.17,23081.07,23086.47,0.874399
2023-01-26 18:35:00+00:00,23086.4,23095.02,23080.01,23087.87,1.902139
2023-01-26 18:36:00+00:00,23083.53,23093.53,23062.14,23093.36,8.385306
2023-01-26 18:37:00+00:00,23087.81,23095.71,23070.7,23085.81,2.045757
2023-01-26 18:38:00+00:00,23090.18,23098.0,23085.81,23086.04,3.053796
2023-01-26 18:39:00+00:00,23085.84,23092.63,23081.08,23085.84,1.602696
2023-01-26 18:40:00+00:00,23083.89,23099.26,23080.42,23089.32,1.462241
2023-01-26 18:41:00+00:00,23086.44,23089.0,23082.05,23085.51,1.054932
2023-01-26 18:42:00+00:00,23082.55,23082.63,23071.26,23078.74,0.784784
2023-01-26 18:43:00+00:00,23080.94,23081.43,23069.87,23071.14,1.40054
2023-01-26 18:44:00+00:00,23071.25,23081.01,23067.53,23075.0,0.398941
2023-01-26 18:45:00+00:00,23078.06,23081.41,23070.0,23077.22,1.104201
2023-01-26 18:46:00+00:00,23074.21,23081.78,23074.21,23081.78,0.53967
2023-01-26 18:47:00+00:00,23082.88,23082.88,23050.0,23050.0,2.743827
2023-01-26 18:48:00+00:00,23048.37,23058.21,23043.72,23055.19,2.188859
2023-01-26 18:49:00+00:00,23052.33,23061.77,23050.0,23051.45,4.479992
2023-01-26 18:50:00+00:00,23050.01,23051.52,23043.36,23047.32,1.924419
2023-01-26 18:51:00+00:00,23049.33,23049.73,23030.67,23035.95,1.926395
2023-01-26 18:52:00+00:00,23035.6,23039.31,23023.6,23036.05,2.379704
2023-01-26 18:53:00+00:00,23029.91,23029.91,23018.27,23021.89,1.345579
2023-01-26 18:54:00+00:00,23018.51,23029.27,23016.81,23025.47,1.307838
2023-01-26 18:55:00+00:00,23022.01,23034.57,23019.02,23034.57,0.862209
2023-01-26 18:56:00+00:00,23035.46,23041.0,23023.95,23033.15,1.613584
2023-01-26 18:57:00+00:00,23028.54,23035.72,23023.1,23035.15,4.261541
2023-01-26 18:58:00+00:00,23035.15,23052.25,23035.15,23046.56,7.951221
2023-01-26 18:59:00+00:00,23046.56,23050.55,23041.41,23045.59,3.01035
2023-01-26 19:00:00+00:00,23038.56,23049.75,23029.27,23034.0,5.258245
2023-01-26 19:01:00+00:00,23034.0,23034.0,23016.48,23023.63,4.151327
2023-01-26 19:02:00+00:00,23023.63,23046.49,23018.38,23041.4,1.732101
2023-01-26 19:03:00+00:00,23046.28,23057.76,23030.67,23030.67,3.195426
2023-01-26 19:04:00+00:00,23037.07,23038.36,23020.78,23026.68,0.410121
2023-01-26 19:05:00+00:00,23029.69,23030.7,23017.18,23022.87,1.249632
2023-01-26 19:06:00+00:00,23017.69,23029.2,23016.56,23029.2,0.41901
2023-01-26 19:07:00+00:00,23026.82,23026.82,23016.87,23019.9,0.256701
2023-01-26 19:08:00+00:00,23015.42,23026.1,23014.26,23020.6,0.411623
2023-01-26 19:09:00+00:00,23023.28,23024.59,23005.02,23018.38,1.974125
2023-01-26 19:10:00+00:00,23017.3,23039.55,23014.63,23034.26,7.224254
2023-01-26 19:11:00+00:00,23028.14,23033.36,23019.5,23019.5,1.203027
2023-01-26 19:12:00+00:00,23021.03,23037.35,23019.5,23026.34,2.801424
2023-01-26 19:13:00+00:00,23025.69,23028.32,23016.08,23022.38,2.212428
2023-01-26 19:14:00+00:00,23027.5,23029.29,23013.21,23013.22,1.510051
2023-01-26 19:15:00+00:00,23013.23,23014.96,23005.26,23005.26,2.460767
2023-01-26 19:16:00+00:00,23005.25,23005.47,22988.65,23005.47,9.840525
2023-01-26 19:17:00+00:00,23005.47,23028.06,23000.06,23028.06,5.281279
2023-01-26 19:18:00+00:00,23028.06,23040.33,23028.06,23035.7,2.711824
2023-01-26 19:19:00+00:00,23032.09,23040.89,23029.51,23029.51,0.394257
2023-01-26 19:20:00+00:00,23028.04,23045.0,23021.97,23041.81,1.263438
2023-01-26 19:21:00+00:00,23045.0,23059.93,23040.45,23045.0,0.539183205
2023-01-26 19:22:00+00:00,23046.39,23056.98,23036.1717084,23050.62,0.892681
2023-01-26 19:23:00+00:00,23055.0,23059.99,23048.4,23052.21,3.34604
2023-01-26 19:24:00+00:00,23056.89,23059.9,23048.47,23048.47,1.020135
2023-01-26 19:25:00+00:00,23053.41,23061.28,23043.64,23043.65,2.13911
2023-01-26 19:26:00+00:00,23041.34,23044.34,23032.19,23037.7,2.906181
2023-01-26 19:27:00+00:00,23032.36,23043.24,23032.36,23036.0,0.493608
2023-01-26 19:28:00+00:00,23032.1,23039.35,23030.67,23034.97,0.371439
2023-01-26 19:29:00+00:00,23038.21,23049.22,23038.21,23043.72,2.228127
2023-01-26 19:30:00+00:00,23049.09,23049.09,23036.0,23045.76,0.23782
2023-01-26 19:31:00+00:00,23049.56,23055.72,23045.55,23050.1,0.663413
2023-01-26 19:32:00+00:00,23049.2,23050.97,23042.2,23042.2,0.175233
2023-01-26 19:33:00+00:00,23041.58,23043.77,23038.59,23043.77,0.530164
2023-01-26 19:34:00+00:00,23043.77,23062.14,23039.03,23059.47,1.864821
2023-01-26 19:35:00+00:00,23060.9,23063.08,23053.47,23053.47,1.049054
2023-01-26 19:36:00+00:00,23058.18,23062.85,23045.83,23045.83,0.388033
2023-01-26 19:37:00+00:00,23051.12,23054.43,23046.88,23046.88,0.1848
2023-01-26 19:38:00+00:00,23045.79,23060.69,23045.79,23058.2,0.243913
2023-01-26 19:39:00+00:00,23056.69,23062.38,23054.49,23058.26,1.134439
2023-01-26 19:40:00+00:00,23061.94,23075.0,23058.57,23072.27,2.645462
2023-01-26 19:41:00+00:00,23075.0,23084.35,23066.23,23078.92,4.256018
2023-01-26 19:42:00+00:00,23075.54,23086.3,23071.59,23084.7,1.523473
2023-01-26 19:43:00+00:00,23081.36,23087.88,23080.68,23086.61,0.308744
2023-01-26 19:44:00+00:00,23088.64,23089.97,23062.24,23071.08,2.490364
2023-01-26 19:45:00+00:00,23072.65,23088.62,23072.65,23085.29,2.060391
2023-01-26 19:46:00+00:00,23087.09,23089.74,23080.79,23080.85,1.035992
2023-01-26 19:47:00+00:00,23080.85,23089.74,23077.01,23085.9,1.890281
2023-01-26 19:48:00+00:00,23081.01,23081.17,23068.48,23068.48,2.568019
2023-01-26 19:49:00+00:00,23070.75,23072.18,23064.58,23070.23,0.405637771
2023-01-26 19:50:00+00:00,23066.74,23076.621105,23059.94,23059.98,0.960699672
2023-01-26 19:51:00+00:00,23063.59,23070.07,23058.26,23058.26,0.624456
2023-01-26 19:52:00+00:00,23064.22,23064.22,23045.48,23046.91,0.987655
2023-01-26 19:53:00+00:00,23046.85,23051.15,23041.48,23050.87,2.232117
2023-01-26 19:54:00+00:00,23054.48,23058.11,23047.72,23056.89,0.692557
2023-01-26 19:55:00+00:00,23050.79,23059.58,23046.87,23056.2,0.955564
2023-01-26 19:56:00+00:00,23058.27,23061.36,23057.21,23058.28,0.584122
2023-01-26 19:57:00+00:00,23056.42,23059.26,23043.34,23059.24,0.661971
2023-01-26 19:58:00+00:00,23060.57,23069.3,23060.55,23067.22,1.419063
2023-01-26 19:59:00+00:00,23067.22,23075.95,23067.22,23070.44,2.281644
2023-01-26 20:00:00+00:00,23068.35,23077.07,23063.83,23069.61,2.572393
2023-01-26 20:01:00+00:00,23069.39,23076.62326,23048.41,23048.41,2.720067065
2023-01-26 20:02:00+00:00,23050.56,23063.63,23048.46,23058.69,1.806953
2023-01-26 20:03:00+00:00,23062.68,23077.26,23059.94,23077.26,1.180538
2023-01-26 20:04:00+00:00,23077.26,23082.94,23073.1,23078.93,2.356905
2023-01-26 20:05:00+00:00,23078.92,23085.66,23061.65,23061.65,2.503051163
2023-01-26 20:06:00+00:00,23067.95,23067.97,23047.71,23050.23,2.094293
2023-01-26 20:07:00+00:00,23048.9,23055.86,23046.09,23049.12,2.710478
2023-01-26 20:08:00+00:00,23049.2,23062.8,23038.07,23061.95,0.674223
2023-01-26 20:09:00+00:00,23061.78,23069.59,23061.73,23066.87,0.547844
2023-01-26 20:10:00+00:00,23062.79,23070.7,23060.59,23070.7,1.210518
2023-01-26 20:11:00+00:00,23071.14,23078.66,23070.0,23078.02,0.986064
2023-01-26 20:12:00+00:00,23078.77,23089.98,23078.75,23088.98,2.354148
2023-01-26 20:13:00+00:00,23089.0,23095.98,23082.03,23085.47,9.768939
2023-01-26 20:14:00+00:00,23085.48,23089.5,23085.01,23087.5,0.638677
2023-01-26 20:15:00+00:00,23089.9,23090.0,23080.0,23080.0,3.434451
2023-01-26 20:16:00+00:00,23079.79,23092.77,23076.68,23092.77,1.486879
2023-01-26 20:17:00+00:00,23092.76,23094.27,23077.91,23084.11,0.19581
2023-01-26 20:18:00+00:00,23083.82,23083.82,23067.78,23070.0,3.336975
2023-01-26 20:19:00+00:00,23067.78,23087.57,23067.78,23087.57,0.593909
2023-01-26 20:20:00+00:00,23087.57,23089.79,23084.57,23088.09,0.562152
2023-01-26 20:21:00+00:00,23088.09,23088.09,23077.91,23083.99,0.510119
2023-01-26 20:22:00+00:00,23089.3,23089.3,23077.71,23080.0,0.894972
2023-01-26 20:23:00+00:00,23080.11,23080.11,23070.23,23074.74,2.307288
2023-01-26 20:24:00+00:00,23074.71,23086.45,23069.4,23079.28,1.213705
2023-01-26 20:25:00+00:00,23084.02,23086.49,23070.04,23077.35,0.878904
2023-01-26 20:26:00+00:00,23073.11,23088.59,23071.81,23088.59,1.004963
2023-01-26 20:27:00+00:00,23090.0,23090.9,23085.13,23085.13,1.986366
2023-01-26 20:28:00+00:00,23085.38,23101.64,23081.41,23099.99,2.423841
2023-01-26 20:29:00+00:00,23101.64,23107.44,23095.6,23106.63,3.869253
2023-01-26 20:30:00+00:00,23102.39,23122.72,23100.26,23113.25,9.327632
2023-01-26 20:31:00+00:00,23120.76,23133.76,23118.01,23128.33,2.20971
2023-01-26 20:32:00+00:00,23128.39,23144.0,23120.21,23134.33,5.068333
2023-01-26 20:33:00+00:00,23140.11,23144.3,23128.2,23138.68,4.167318
2023-01-26 20:34:00+00:00,23135.23,23155.0,23135.22,23141.01,6.36775
2023-01-26 20:35:00+00:00,23138.98,23140.96,23130.81,23137.55,12.88546
2023-01-26 20:36:00+00:00,23131.07,23137.37,23111.92,23119.5,6.145224
2023-01-26 20:37:00+00:00,23114.7,23120.93,23111.19,23114.58,2.312558
2023-01-26 20:38:00+00:00,23111.19,23115.6,23100.0,23101.98,5.696371
2023-01-26 20:39:00+00:00,23100.0,23111.19,23086.0,23111.19,6.649584
2023-01-26 20:40:00+00:00,23111.19,23121.62,23109.52,23119.72,2.797047
2023-01-26 20:41:00+00:00,23119.94,23126.19,23112.17,23114.13,1.627153
2023-01-26 20:42:00+00:00,23112.92,23112.92,23100.47,23106.85,0.964033
2023-01-26 20:43:00+00:00,23105.16,23109.37,23095.03,23107.23,2.162661
2023-01-26 20:44:00+00:00,23107.22,23114.76,23095.06,23099.3,2.215131
2023-01-26 20:45:00+00:00,23099.29,23099.29,23086.34,23096.19,4.267505
2023-01-26 20:46:00+00:00,23091.98,23098.41,23082.0,23098.41,9.649759
2023-01-26 20:47:00+00:00,23094.21,23104.9,23087.87,23091.5,2.687925
2023-01-26 20:48:00+00:00,23095.0,23098.16,23091.37,23094.41,0.53188
2023-01-26 20:49:00+00:00,23093.51,23096.54,23085.24,23091.8,0.600094
2023-01-26 20:50:00+00:00,23097.45,23111.84,23097.45,23109.85,2.101241
2023-01-26 20:51:00+00:00,23110.43,23114.73,23102.18,23114.73,1.168569
2023-01-26 20:52:00+00:00,23114.73,23129.07,23114.73,23124.98,1.929245
2023-01-26 20:53:00+00:00,23124.02,23124.86,23109.42,23109.42,4.312312
2023-01-26 20:54:00+00:00,23109.42,23125.13,23107.63,23112.18,3.255579
2023-01-26 20:55:00+00:00,23114.37,23117.65,23106.58,23117.65,1.630429
2023-01-26 20:56:00+00:00,23122.11,23132.53,23121.2,23123.17,5.787924
2023-01-26 20:57:00+00:00,23128.11,23132.88,23128.11,23132.77,1.002421
2023-01-26 20:58:00+00:00,23128.77,23134.07,23124.5,23126.57,2.604075
2023-01-26 20:59:00+00:00,23124.36,23128.9,23112.86,23119.99,4.649999
2023-01-26 21:00:00+00:00,23119.46,23125.09,23104.5,23104.5,0.879313
2023-01-26 21:01:00+00:00,23102.89,23103.2,23078.05,23078.05,8.576338
2023-01-26 21:02:00+00:00,23079.56,23084.97,23070.61,23073.31,5.23073
2023-01-26 21:03:00+00:00,23077.02,23080.89,23064.7,23068.04,4.501818
2023-01-26 21:04:00+00:00,23063.04,23075.66,23053.3984918,23069.14,0.7517935
2023-01-26 21:05:00+00:00,23066.94,23071.5,23050.31,23057.18,0.65803
2023-01-26 21:06:00+00:00,23057.18,23060.41,23052.41,23055.44,1.116314
2023-01-26 21:07:00+00:00,23059.32,23076.62,23059.32,23070.28,1.057252
2023-01-26 21:08:00+00:00,23070.2,23070.2,23050.0,23050.03,0.794597
2023-01-26 21:09:00+00:00,23050.0,23061.55,23046.39,23061.41,0.578809
2023-01-26 21:10:00+00:00,23061.32,23061.32,23044.27,23045.9,1.270673
2023-01-26 21:11:00+00:00,23044.27,23045.43,23015.29,23024.87,7.960762
2023-01-26 21:12:00+00:00,23032.52,23039.42,23019.11,23039.42,3.951102
2023-01-26 21:13:00+00:00,23037.92,23039.96,22996.4,23017.78,12.521301
2023-01-26 21:14:00+00:00,23016.72,23016.72,22985.99,22985.99,9.305981
2023-01-26 21:15:00+00:00,22998.96,23013.69,22991.09,23005.72,9.940517
2023-01-26 21:16:00+00:00,22999.06,23000.99,22967.51,22983.76,6.539072
2023-01-26 21:17:00+00:00,22984.8,23000.39,22984.8,22994.58,1.337685
2023-01-26 21:18:00+00:00,22998.68,23015.99,22997.59,23011.42,1.325555
2023-01-26 21:19:00+00:00,23009.23,23026.61,23009.23,23026.61,1.091043
2023-01-26 21:20:00+00:00,23022.96,23034.92,23022.74,23034.92,2.705965
2023-01-26 21:21:00+00:00,23035.04,23041.3,23013.21,23031.76,7.791853
2023-01-26 21:22:00+00:00,23031.76,23042.58,23029.8,23042.04,0.887229
2023-01-26 21:23:00+00:00,23035.58,23043.0,23023.97,23030.65,11.760543
2023-01-26 21:24:00+00:00,23030.65,23044.88,23025.28,23043.95,2.848542
2023-01-26 21:25:00+00:00,23041.04,23048.88,23037.52,23042.43,3.425906
2023-01-26 21:26:00+00:00,23042.38,23046.16,23034.38,23045.24,1.754761
2023-01-26 21:27:00+00:00,23045.49,23049.54,23041.6,23041.6,1.921349
2023-01-26 21:28:00+00:00,23041.6,23053.49,23037.39,23048.49,6.702426
2023-01-26 21:29:00+00:00,23051.72,23054.86,23043.64,23043.64,1.374762
2023-01-26 21:30:00+00:00,23041.7,23050.55,23038.9,23048.0,1.014727
2023-01-26 21:31:00+00:00,23052.68,23075.17,23047.67,23071.36,5.660049
2023-01-26 21:32:00+00:00,23069.39,23078.08,23066.71,23066.71,2.903019
2023-01-26 21:33:00+00:00,23068.84,23068.84,23057.34,23057.34,0.772966
2023-01-26 21:34:00+00:00,23057.35,23060.73,23054.03,23054.03,0.226567
2023-01-26 21:35:00+00:00,23060.33,23066.57,23049.0,23049.33,1.661978
2023-01-26 21:36:00+00:00,23052.75,23052.8,23016.09,23036.87,6.89089
2023-01-26 21:37:00+00:00,23031.86,23070.7,23031.86,23070.62,2.443432
2023-01-26 21:38:00+00:00,23070.56,23070.63,23055.99,23057.69,3.024914
2023-01-26 21:39:00+00:00,23055.99,23065.48,23052.41,23058.53,0.796699
2023-01-26 21:40:00+00:00,23058.04,23061.61,23052.92,23052.92,0.890394
2023-01-26 21:41:00+00:00,23056.0,23064.26,23053.66,23062.42,1.320334
2023-01-26 21:42:00+00:00,23059.33,23065.34,23050.09,23050.09,2.313493
2023-01-26 21:43:00+00:00,23048.86,23057.49,23046.71,23052.86,0.521773
2023-01-26 21:44:00+00:00,23056.33,23056.33,23046.94,23050.23,0.103447
2023-01-26 21:45:00+00:00,23050.73,23064.09,23050.73,23064.09,1.732951
2023-01-26 21:46:00+00:00,23064.1,23069.6,23060.8,23069.59,0.116192
2023-01-26 21:47:00+00:00,23065.24,23074.45,23061.33,23074.09,0.978358
2023-01-26 21:48:00+00:00,23070.88,23085.0,23069.22,23081.83,2.869272
2023-01-26 21:49:00+00:00,23079.39,23082.83,23071.3,23078.63,2.641709
2023-01-26 21:50:00+00:00,23078.61,23078.61,23066.35,23067.38,1.76836
2023-01-26 21:51:00+00:00,23066.98,23079.36,23063.3,23077.13,3.58401
2023-01-26 21:52:00+00:00,23078.72,23085.43,23071.97,23072.23,1.978454
2023-01-26 21:53:00+00:00,23070.81,23071.68,23064.66,23071.68,0.654993
2023-01-26 21:54:00+00:00,23068.85,23077.3,23066.74,23077.2,0.215209
2023-01-26 21:55:00+00:00,23071.64,23075.52,23065.58,23074.19,1.621055
2023-01-26 21:56:00+00:00,23071.94,23074.16,23071.59,23073.68,1.630724
2023-01-26 21:57:00+00:00,23073.71,23079.37,23068.66,23073.18,1.422951
2023-01-26 21:58:00+00:00,23077.33,23079.43,23074.14,23077.94,0.570017
2023-01-26 21:59:00+00:00,23072.47,23084.54,23072.46,23083.98,3.159942
2023-01-26 22:00:00+00:00,23084.49,23086.35,23069.11,23078.6,1.279694
2023-01-26 22:01:00+00:00,23074.15,23075.67,23069.22,23075.67,0.276737
2023-01-26 22:02:00+00:00,23072.37,23075.61,23066.17,23070.15,0.193617
2023-01-26 22:03:00+00:00,23069.62,23073.71,23063.3,23063.3,0.12287
2023-01-26 22:04:00+00:00,23069.64,23069.64,23055.45,23066.73,0.993298
2023-01-26 22:05:00+00:00,23064.5,23089.0,23062.2,23089.0,1.616574
2023-01-26 22:06:00+00:00,23089.0,23092.64,23089.0,23092.64,0.297661
2023-01-26 22:07:00+00:00,23091.67,23138.0,23088.39,23120.67,13.916719
2023-01-26 22:08:00+00:00,23123.05,23130.95,23104.68,23115.93,3.31653
2023-01-26 22:09:00+00:00,23118.47,23141.18,23100.92,23100.92,10.058208
2023-01-26 22:10:00+00:00,23103.82,23106.7,23072.89,23075.81,1.46732
2023-01-26 22:11:00+00:00,23084.63,23088.55,23070.7,23080.2,0.494588
2023-01-26 22:12:00+00:00,23070.71,23084.82,23067.9,23079.49,0.615044
2023-01-26 22:13:00+00:00,23079.15,23079.15,23065.0,23068.03,0.192061
2023-01-26 22:14:00+00:00,23070.15,23090.58,23069.69,23083.43,0.466231
2023-01-26 22:15:00+00:00,23092.68,23102.49,23088.67,23102.49,0.076808
2023-01-26 22:16:00+00:00,23102.5,23105.0,23060.0,23060.0,0.984957
2023-01-26 22:17:00+00:00,23062.81,23062.81,23059.44,23062.05,0.05512
2023-01-26 22:18:00+00:00,23066.26,23067.07,23055.7,23055.7,0.692756
2023-01-26 22:19:00+00:00,23060.15,23060.15,23041.7,23044.33,1.959945
2023-01-26 22:20:00+00:00,23051.24,23054.71,23040.64,23045.56,0.250236
2023-01-26 22:21:00+00:00,23045.53,23058.99,23045.53,23055.96,0.371881
2023-01-26 22:22:00+00:00,23058.46,23059.68,23049.76,23049.76,0.281077
2023-01-26 22:23:00+00:00,23049.23,23062.1,23049.23,23057.19,0.075193
2023-01-26 22:24:00+00:00,23057.19,23060.96,23052.0,23053.4,1.508778
2023-01-26 22:25:00+00:00,23052.01,23052.01,23040.531052,23047.6,1.01837244
2023-01-26 22:26:00+00:00,23047.67,23050.84,23047.67,23050.19,0.811803
2023-01-26 22:27:00+00:00,23053.36,23056.53,23050.3,23050.3,0.047575
2023-01-26 22:28:00+00:00,23055.56,23057.0,23048.3,23055.24,1.072661
2023-01-26 22:29:00+00:00,23053.95,23057.0,23053.95,23057.0,0.120398
2023-01-26 22:30:00+00:00,23051.09,23051.09,23031.29,23039.0,1.648105
2023-01-26 22:31:00+00:00,23038.99,23043.34,23035.73,23043.34,6.124653
2023-01-26 22:32:00+00:00,23040.31,23057.3,23035.31,23057.3,5.286488
2023-01-26 22:33:00+00:00,23043.0,23043.0,23027.0,23027.0,2.129918
2023-01-26 22:34:00+00:00,23035.42,23052.42,23035.42,23052.42,0.548527
2023-01-26 22:35:00+00:00,23048.77,23056.74,23048.77,23051.14,2.534194
2023-01-26 22:36:00+00:00,23050.0,23054.0,23050.0,23050.0,0.370685
2023-01-26 22:37:00+00:00,23048.43,23058.21,23047.38,23049.12,2.194577
2023-01-26 22:38:00+00:00,23049.12,23055.84,23042.0,23046.7,0.687217
2023-01-26 22:39:00+00:00,23041.85,23054.99,23040.29,23046.0,0.769549
2023-01-26 22:40:00+00:00,23046.01,23049.81,23041.53,23046.13,0.598091
2023-01-26 22:41:00+00:00,23046.82,23049.81,23040.94,23042.34,0.527422
2023-01-26 22:42:00+00:00,23040.95,23042.27,23040.24,23041.84,1.47894
2023-01-26 22:43:00+00:00,23039.81,23039.81,23034.2,23034.2,1.678531
2023-01-26 22:44:00+00:00,23031.02,23035.96,23026.89,23027.96,0.620327
2023-01-26 22:45:00+00:00,23027.77,23031.83,23025.3,23026.85,1.108527
2023-01-26 22:46:00+00:00,23031.76,23034.71,23025.3,23025.3,1.028859
2023-01-26 22:47:00+00:00,23025.3,23035.05,23025.3,23035.05,0.598011
2023-01-26 22:48:00+00:00,23035.04,23035.04,23021.09,23025.0,1.887993
2023-01-26 22:49:00+00:00,23025.0,23025.38,23012.43,23018.97,2.17355
2023-01-26 22:50:00+00:00,23018.92,23034.92,23010.93,23034.92,3.713499
2023-01-26 22:51:00+00:00,23030.61,23044.15,23030.61,23044.15,0.657319
2023-01-26 22:52:00+00:00,23044.15,23044.94,23040.46,23044.93,1.414569
2023-01-26 22:53:00+00:00,23040.81,23040.81,23031.59,23034.08,1.610801
2023-01-26 22:54:00+00:00,23028.72,23032.68,23019.0,23019.0,0.480264
2023-01-26 22:55:00+00:00,23019.0,23022.13,23019.0,23019.0,0.117303
2023-01-26 22:56:00+00:00,23019.02,23020.0,23006.65,23006.65,5.681313
2023-01-26 22:57:00+00:00,23006.65,23013.05,23000.0,23006.14,3.813961
2023-01-26 22:58:00+00:00,23002.49,23006.51,23000.0,23000.0,1.064727
2023-01-26 22:59:00+00:00,23000.0,23008.04,22991.79,23008.04,4.149341
2023-01-26 23:00:00+00:00,22998.78,23011.6,22991.79,23011.6,1.99102
2023-01-26 23:01:00+00:00,23013.04,23013.37,23006.13,23012.54,0.404369
2023-01-26 23:02:00+00:00,23007.04,23009.53,22990.19,22990.6,2.706865
